match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035721,home,0.41436965085635663,0.4288523777678815,0.0,1X2,0.5350664919545068,0.5601075699341619,m03_poisson_momentum_grw
14035722,away,0.3575258030926345,0.2706018233003641,0.0,1X2,0.4424286234746771,0.3155355003369827,m03_poisson_momentum_grw
14035722,draw,0.23866751617865503,0.26618115782087665,0.0,1X2,0.2726851126963191,0.3094930898502479,m03_poisson_momentum_grw
14035722,home,0.4038056557039493,0.46321701887875927,1.0,1X2,0.9068215670005219,0.7695596114320877,m03_poisson_momentum_grw
14035722,btts_no,0.4085085570418443,0.41448413261974787,1.0,BTTS,0.8952424174306196,0.8807205859121376,m03_poisson_momentum_grw
14035722,btts_yes,0.5914904179333944,0.5855158673802521,0.0,BTTS,0.895239908245787,0.8807205859121375,m03_poisson_momentum_grw
14035722,over_25,0.5745024396095766,0.56552787927761,0.0,OU2.5,0.8544960644976632,0.833623500380423,m03_poisson_momentum_grw
14035722,under_25,0.4254965353656621,0.43447212072238994,1.0,OU2.5,0.8544984735032402,0.8336235003804232,m03_poisson_momentum_grw
14035723,away,0.32340688664708667,0.4116958750606334,1.0,1X2,1.1288440375479625,0.8874703695408207,m03_poisson_momentum_grw
14035723,draw,0.2716933414846457,0.2925082801412488,0.0,1X2,0.3170330852552926,0.3460293529130865,m03_poisson_momentum_grw
14035723,home,0.4048996493399473,0.29579584479811777,0.0,1X2,0.5190252310859107,0.35068697167949897,m03_poisson_momentum_grw
14035723,btts_no,0.51847848389639,0.4553914783269765,1.0,BTTS,0.6568567489982781,0.7865978380287283,m03_poisson_momentum_grw
14035723,btts_yes,0.48152139357528967,0.5446085216730234,0.0,BTTS,0.6568565126754418,0.7865978380287282,m03_poisson_momentum_grw
14035723,over_25,0.43558941880395863,0.5006195786864932,1.0,OU2.5,0.8310551793020227,0.6919087903087987,m03_poisson_momentum_grw
14035723,under_25,0.5644104586677208,0.4993804213135068,0.0,OU2.5,0.8310548980089102,0.6919087903087987,m03_poisson_momentum_grw
14035724,away,0.43820692943380435,0.5340405787034361,1.0,1X2,0.82506403854141,0.6272834528277011,m03_poisson_momentum_grw
14035724,draw,0.24931615233286336,0.24354140055750356,0.0,1X2,0.28677069099654057,0.2791074736987333,m03_poisson_momentum_grw
14035724,home,0.31247575971436503,0.22241802073906036,0.0,1X2,0.3746581914656932,0.2515662009231985,m03_poisson_momentum_grw
14035724,btts_no,0.46621143576306606,0.4259038318349092,0.0,BTTS,0.6277554655515479,0.5549583563385878,m03_poisson_momentum_grw
14035724,btts_yes,0.5337874057179666,0.5740961681650908,1.0,BTTS,0.62775763592443,0.5549583563385878,m03_poisson_momentum_grw
14035726,away,0.2678361293594824,0.29405467217341164,0.0,1X2,0.3117509230800595,0.34821748382658535,m03_poisson_momentum_grw
14035726,draw,0.22125697204096537,0.2449809632915097,0.0,1X2,0.25007416178214403,0.2810123158675536,m03_poisson_momentum_grw
14035726,home,0.5109016940800433,0.4609643645350786,1.0,1X2,0.6715780867768496,0.7744345393310622,m03_poisson_momentum_grw
14035726,over_25,0.6112607812163836,0.5724815724815725,0.0,OU2.5,0.9448465489057588,0.849757886228066,m03_poisson_momentum_grw
14035726,under_25,0.38873401426410753,0.42751842751842756,1.0,OU2.5,0.9448599371982112,0.8497578862280659,m03_poisson_momentum_grw
14035727,away,0.30416411440346613,0.2836018419900784,1.0,1X2,1.190187873231108,1.2601839893167721,m03_poisson_momentum_grw
14035727,draw,0.2516777688453227,0.2897936923045072,0.0,1X2,0.2899216034574271,0.3421997769362842,m03_poisson_momentum_grw
14035727,home,0.4441576552441083,0.42660446570541455,0.0,1X2,0.5872705775375103,0.5561795136786721,m03_poisson_momentum_grw
14035728,away,0.42119076885217843,0.5748917860413928,0.0,1X2,0.5467823355824282,0.8554115213890899,m03_poisson_momentum_grw
14035728,draw,0.25038202941834203,0.22302755904133773,1.0,1X2,1.3847674098302378,1.5004599320127738,m03_poisson_momentum_grw
14035728,home,0.3284266566524914,0.20208065491726954,0.0,1X2,0.39813204582985834,0.22574775796527805,m03_poisson_momentum_grw
14035728,btts_no,0.4546501058690524,0.4455445544554455,0.0,BTTS,0.6063276827378751,0.5897688261061101,m03_poisson_momentum_grw
14035728,btts_yes,0.5453493490539596,0.5544554455445545,1.0,BTTS,0.6063286822379507,0.5897688261061101,m03_poisson_momentum_grw
14035729,over_25,0.6732971753539903,0.7007361573231407,0.0,OU2.5,1.118704314419193,1.206429677712968,m03_poisson_momentum_grw
14035729,under_25,0.32667409619125953,0.29926384267685946,1.0,OU2.5,1.118792252801626,1.2064296777129677,m03_poisson_momentum_grw
14035732,away,0.3689521576712567,0.24889865457968216,0.0,1X2,0.4603735994597261,0.28621468902520913,m03_poisson_momentum_grw
14035732,draw,0.21894792862307713,0.23832873088406503,0.0,1X2,0.24711345866725204,0.27224022173722007,m03_poisson_momentum_grw
14035732,home,0.41209422675489615,0.5127726145362528,1.0,1X2,0.8865032500660086,0.6679227785921686,m03_poisson_momentum_grw
14035732,over_25,0.6644281700377017,0.5784919653893695,1.0,OU2.5,0.40882850292793876,0.5473306211408451,m03_poisson_momentum_grw
14035732,under_25,0.3355661430115278,0.42150803461063047,0.0,OU2.5,0.40881994379891723,0.5473306211408451,m03_poisson_momentum_grw
14035733,away,0.3390441405361112,0.2985184309248937,0.0,1X2,0.4140682197809719,0.354560653376929,m03_poisson_momentum_grw
14035733,draw,0.25824636943282325,0.25115358533888194,1.0,1X2,1.353841229424584,1.381690633200614,m03_poisson_momentum_grw
14035733,home,0.40270910661828735,0.45032798373622435,0.0,1X2,0.5153510256656232,0.598433512699362,m03_poisson_momentum_grw
14035733,over_25,0.48972572172241974,0.5413533834586466,0.0,OU2.5,0.6728068972823751,0.7794752640484425,m03_poisson_momentum_grw
14035733,under_25,0.510273894864802,0.45864661654135336,1.0,OU2.5,0.6728076486683229,0.7794752640484426,m03_poisson_momentum_grw
14035734,away,0.4329191416418958,0.49926335392808935,1.0,1X2,0.8372043082747588,0.6946215590657874,m03_poisson_momentum_grw
14035734,draw,0.2537806365279698,0.25739346904413113,0.0,1X2,0.2927356690918915,0.29758894256214397,m03_poisson_momentum_grw
14035734,home,0.3132994366127468,0.2433431770277796,0.0,1X2,0.3758569429287959,0.2788454665472344,m03_poisson_momentum_grw
14035734,btts_no,0.4809069588497794,0.43990086741016116,1.0,BTTS,0.7320814603316435,0.8212058787945329,m03_poisson_momentum_grw
14035734,btts_yes,0.5190922559328327,0.5600991325898389,0.0,BTTS,0.7320798275485606,0.821205878794533,m03_poisson_momentum_grw
14035735,away,0.2894333009600262,0.23743063453495988,0.0,1X2,0.341692459651254,0.2710618035364982,m03_poisson_momentum_grw
14035735,draw,0.2532442950333025,0.25406590192275963,1.0,1X2,1.3734006631226687,1.370161589227771,m03_poisson_momentum_grw
14035735,home,0.4573218052215839,0.5085034635422806,0.0,1X2,0.6112387778642304,0.7103003863012927,m03_poisson_momentum_grw
14035735,btts_no,0.4800136133418147,0.4443053817271589,1.0,BTTS,0.733940814353589,0.811243156290859,m03_poisson_momentum_grw
14035735,btts_yes,0.5199857878730977,0.5556946182728411,0.0,BTTS,0.7339395669208132,0.8112431562908589,m03_poisson_momentum_grw
14035736,away,0.26861476070086576,0.19206620399220653,0.0,1X2,0.31281495490455624,0.21327515945186806,m03_poisson_momentum_grw
14035736,draw,0.24954959705801533,0.22714578248803552,0.0,1X2,0.28708171544613814,0.2576648413087537,m03_poisson_momentum_grw
14035736,home,0.4818209625455844,0.580788013519758,1.0,1X2,0.7301826809359242,0.5433694535637194,m03_poisson_momentum_grw
14035736,over_25,0.4900354412801527,0.5495049504950495,1.0,OU2.5,0.7132775613499224,0.5987374960888705,m03_poisson_momentum_grw
14035736,under_25,0.5099498790243129,0.4504950495049505,0.0,OU2.5,0.7132476054030115,0.5987374960888705,m03_poisson_momentum_grw
14035737,away,0.3928185959926483,0.23335583943254495,0.0,1X2,0.49892767918104086,0.26573252194547553,m03_poisson_momentum_grw
14035737,draw,0.2588943764900404,0.2678584843418078,0.0,1X2,0.29961212199537585,0.3117814563042575,m03_poisson_momentum_grw
14035737,home,0.3482859677581598,0.4987856762256473,1.0,1X2,1.0547313902249158,0.6955787820568105,m03_poisson_momentum_grw
14035737,btts_no,0.48364030769838473,0.4536488183247983,0.0,BTTS,0.6609516782427617,0.6044933201138702,m03_poisson_momentum_grw
14035737,btts_yes,0.516358632542464,0.5463511816752017,1.0,BTTS,0.6609537306110131,0.6044933201138702,m03_poisson_momentum_grw
14035739,away,0.4810149006915897,0.5684003500326418,0.0,1X2,0.655880106616819,0.8402568566101679,m03_poisson_momentum_grw
14035739,draw,0.21279831469072957,0.2203941347283264,0.0,1X2,0.23927079235554352,0.24896678793979052,m03_poisson_momentum_grw
14035739,home,0.3061708137660297,0.21120551523903186,1.0,1X2,1.1836121178520835,1.554923613669817,m03_poisson_momentum_grw
14035739,btts_no,0.3444903288691649,0.39930236478738623,1.0,BTTS,1.0656892618711995,0.9180363425979509,m03_poisson_momentum_grw
14035739,btts_yes,0.6554937002791842,0.6006976352126137,0.0,BTTS,1.0656429021330207,0.9180363425979505,m03_poisson_momentum_grw
14035739,over_25,0.66981456798681,0.6305882352941176,0.0,OU2.5,1.1081008671453512,0.9958433635761086,m03_poisson_momentum_grw
14035739,under_25,0.33016946116153906,0.3694117647058824,1.0,OU2.5,1.1081492376558724,0.9958433635761087,m03_poisson_momentum_grw
14035740,away,0.40597192830064444,0.3566576790798253,1.0,1X2,0.9014712638874701,1.0309788393534023,m03_poisson_momentum_grw
14035740,draw,0.2399184867571403,0.2507449561652683,0.0,1X2,0.27432959718616734,0.2886758409632029,m03_poisson_momentum_grw
14035740,home,0.35410872409113175,0.39259736475490636,0.0,1X2,0.4371240929108101,0.49856338781372694,m03_poisson_momentum_grw
14035740,over_25,0.5684663164161637,0.5756457564575646,1.0,OU2.5,0.564813217474485,0.5522628136301639,m03_poisson_momentum_grw
14035740,under_25,0.4315328227327526,0.4243542435424354,0.0,OU2.5,0.5648117031359798,0.5522628136301639,m03_poisson_momentum_grw
14035741,away,0.31402632745504677,0.24619415606109063,1.0,1X2,1.1582784511904745,1.4016348020647162,m03_poisson_momentum_grw
14035741,draw,0.27460187561048083,0.25250682672932373,0.0,1X2,0.32103463775906665,0.2910301065072586,m03_poisson_momentum_grw
14035741,home,0.41137151712703734,0.5012990172095857,0.0,1X2,0.5299600534718757,0.6957485957273413,m03_poisson_momentum_grw
14035741,over_25,0.42160801689737537,0.5319949811794229,1.0,OU2.5,0.8636792665245432,0.6311212235582572,m03_poisson_momentum_grw
14035741,under_25,0.5783917032951894,0.4680050188205772,0.0,OU2.5,0.8636786028575085,0.6311212235582574,m03_poisson_momentum_grw
14035742,away,0.21278558366425998,0.18361285746608946,1.0,1X2,1.5474702697481353,1.694925773475988,m03_poisson_momentum_grw
14035742,draw,0.2063900330262576,0.220607467537935,0.0,1X2,0.23116316389963634,0.2492404672601161,m03_poisson_momentum_grw
14035742,home,0.5808095188662,0.5957796749959755,0.0,1X2,0.8694298534521061,0.9057951907542664,m03_poisson_momentum_grw
14035742,btts_no,0.41825028833254313,0.4067796610169491,0.0,BTTS,0.541714972429499,0.5221893824163059,m03_poisson_momentum_grw
14035742,btts_yes,0.5817348472241747,0.5932203389830509,1.0,BTTS,0.5417405240247811,0.5221893824163056,m03_poisson_momentum_grw
14035742,over_25,0.6184817220379467,0.6214953271028038,1.0,OU2.5,0.4804876396671927,0.4756268868000977,m03_poisson_momentum_grw
14035742,under_25,0.38150341351877104,0.37850467289719625,0.0,OU2.5,0.4804636061927484,0.4756268868000977,m03_poisson_momentum_grw
14035743,btts_no,0.4297603398937672,0.41888619854721554,0.0,BTTS,0.5616985501938097,0.5428086696190415,m03_poisson_momentum_grw
14035743,btts_yes,0.5702212124202817,0.5811138014527846,1.0,BTTS,0.5617309014763431,0.5428086696190413,m03_poisson_momentum_grw
14035744,away,0.32170004067801394,0.3501130497307352,1.0,1X2,1.1341357182901208,1.0494991774210272,m03_poisson_momentum_grw
14035744,draw,0.24401029988795778,0.2662393196658756,0.0,1X2,0.2797275270858345,0.30957235212413126,m03_poisson_momentum_grw
14035744,home,0.434288292841748,0.3836476306033892,0.0,1X2,0.569670681852907,0.48393645075315467,m03_poisson_momentum_grw
14035744,btts_no,0.44286635385676193,0.4222766217870257,0.0,BTTS,0.5849501286197957,0.5486601092744475,m03_poisson_momentum_grw
14035744,btts_yes,0.5571322795509579,0.5777233782129743,1.0,BTTS,0.5849525815212956,0.5486601092744475,m03_poisson_momentum_grw
14035745,away,0.3219251366975705,0.24858072506831078,0.0,1X2,0.3884975792871526,0.28579149414613736,m03_poisson_momentum_grw
14035745,draw,0.23503729592127162,0.24216586071997753,1.0,1X2,1.4480110713824863,1.4181324127116102,m03_poisson_momentum_grw
14035745,home,0.4430338341622133,0.5092534142117117,0.0,1X2,0.585250784458549,0.711827402980102,m03_poisson_momentum_grw
14035745,btts_no,0.4150663797845111,0.414043583535109,0.0,BTTS,0.5362569079055689,0.5345098668043465,m03_poisson_momentum_grw
14035745,btts_yes,0.5849298869965442,0.585956416464891,1.0,BTTS,0.5362632902209786,0.5345098668043463,m03_poisson_momentum_grw
14035746,away,0.38709788954091495,0.29871414088943,0.0,1X2,0.4895500450976439,0.35483968746607847,m03_poisson_momentum_grw
14035746,draw,0.2532713748801864,0.26815211821156304,1.0,1X2,1.3732937371240541,1.3162008542311934,m03_poisson_momentum_grw
14035746,home,0.3596297623347457,0.433133740899007,0.0,1X2,0.44570877354096955,0.5676318776785974,m03_poisson_momentum_grw
14035746,btts_no,0.46397506402827693,0.416256157635468,0.0,BTTS,0.6235745966581611,0.5382930184666015,m03_poisson_momentum_grw
14035746,btts_yes,0.5360239627275704,0.583743842364532,1.0,BTTS,0.6235764123293565,0.5382930184666015,m03_poisson_momentum_grw
14035746,over_25,0.5064884743985395,0.5614471848554394,1.0,OU2.5,0.6802537109352493,0.5772375700371815,m03_poisson_momentum_grw
14035746,under_25,0.4935105523573079,0.4385528151445606,0.0,OU2.5,0.6802517893846777,0.5772375700371815,m03_poisson_momentum_grw
14035748,btts_no,0.349408191322307,0.39255702280912363,0.0,BTTS,0.4298728554345453,0.4984969728793771,m03_poisson_momentum_grw
14035748,btts_yes,0.6505632887986919,0.6074429771908764,1.0,BTTS,0.4299166932200037,0.4984969728793771,m03_poisson_momentum_grw
14035748,over_25,0.6685199715301188,0.58679706601467,1.0,OU2.5,0.4026890077478451,0.5330762327008104,m03_poisson_momentum_grw
14035748,under_25,0.3314515085908799,0.4132029339853301,0.0,OU2.5,0.40264634743568284,0.5330762327008104,m03_poisson_momentum_grw
14035749,away,0.28887507713660876,0.31373688466994926,0.0,1X2,0.34090716438256896,0.3764941747489615,m03_poisson_momentum_grw
14035749,draw,0.23290346938913598,0.24627349336485851,1.0,1X2,1.4571312057273273,1.401312598953317,m03_poisson_momentum_grw
14035749,home,0.4782177584987345,0.4399896219651923,0.0,1X2,0.6505049400106899,0.5797999632196476,m03_poisson_momentum_grw
14035749,btts_no,0.42543846100250554,0.38799884196623563,0.0,BTTS,0.5541480699408838,0.491021104259568,m03_poisson_momentum_grw
14035749,btts_yes,0.5745578440219733,0.6120011580337644,1.0,BTTS,0.5541545009098081,0.49102110425956785,m03_poisson_momentum_grw
14035749,over_25,0.5702215673192661,0.6047711585460223,0.0,OU2.5,0.8444854759286994,0.9282903363836947,m03_poisson_momentum_grw
14035749,under_25,0.429774737705213,0.3952288414539778,1.0,OU2.5,0.8444940733619896,0.9282903363836946,m03_poisson_momentum_grw
14035751,away,0.3620363451991935,0.49640857964093854,0.0,1X2,0.4494739646569059,0.6859900135752957,m03_poisson_momentum_grw
14035751,draw,0.2776437260409926,0.256219069681553,0.0,1X2,0.32523680756096357,0.29600873600422617,m03_poisson_momentum_grw
14035751,home,0.3603198079213745,0.24737235067750843,1.0,1X2,1.0207632865488987,1.396860584859017,m03_poisson_momentum_grw
14035751,over_25,0.4158466368199389,0.4967428323998901,1.0,OU2.5,0.877438748183759,0.6996828266429557,m03_poisson_momentum_grw
14035751,under_25,0.5841532423416217,0.5032571676001101,0.0,OU2.5,0.8774384575996561,0.699682826642956,m03_poisson_momentum_grw
14035752,away,0.2626274017815255,0.17850446010119236,0.0,1X2,0.30466195386918704,0.19662877073585486,m03_poisson_momentum_grw
14035752,draw,0.24559535865131224,0.24752570876186955,1.0,1X2,1.404069980887262,1.3962408285825687,m03_poisson_momentum_grw
14035752,home,0.4917593278187866,0.5739698311369381,0.0,1X2,0.6768001794582035,0.8532451162929332,m03_poisson_momentum_grw
14035752,btts_no,0.4853659894524626,0.4633540372670807,0.0,BTTS,0.6642992900872967,0.6224166891744529,m03_poisson_momentum_grw
14035752,btts_yes,0.5146160987991619,0.5366459627329193,1.0,BTTS,0.6643340955213006,0.6224166891744529,m03_poisson_momentum_grw
14035756,away,0.28870163833159534,0.2614614767113976,0.0,1X2,0.34066330053731414,0.30308201413478064,m03_poisson_momentum_grw
14035756,draw,0.23140141073530837,0.25475733628290015,1.0,1X2,1.4636013677186366,1.367443809323789,m03_poisson_momentum_grw
14035756,home,0.47988762325130857,0.48378118700570233,0.0,1X2,0.6537103816227797,0.6612245471964908,m03_poisson_momentum_grw
14035760,away,0.3535324872545849,0.27396375439787607,1.0,1X2,1.0397798961579303,1.294759464563694,m03_poisson_momentum_grw
14035760,draw,0.2205950010020995,0.23785348901000822,0.0,1X2,0.24922447219265648,0.27161647013690454,m03_poisson_momentum_grw
14035760,home,0.4258679279043702,0.48818275659211574,0.0,1X2,0.5548958183704527,0.6697876641321598,m03_poisson_momentum_grw
14035760,btts_no,0.34535858552864035,0.3850835967909237,0.0,BTTS,0.42366765207953344,0.486268950156243,m03_poisson_momentum_grw
14035760,btts_yes,0.6546368306324141,0.6149164032090763,1.0,BTTS,0.42367465416478584,0.48626895015624316,m03_poisson_momentum_grw
14035760,over_25,0.6573092709759308,0.6130177514792899,1.0,OU2.5,0.41960063917807194,0.4893613850976908,m03_poisson_momentum_grw
14035760,under_25,0.3426861451851241,0.38698224852071,0.0,OU2.5,0.4195936655612913,0.4893613850976906,m03_poisson_momentum_grw
14035761,away,0.36573045258556997,0.32718911980058896,0.0,1X2,0.4552812612465958,0.39629099893303416,m03_poisson_momentum_grw
14035761,draw,0.2707537503571441,0.2808489031078882,1.0,1X2,1.3065455414623672,1.2699384656268173,m03_poisson_momentum_grw
14035761,home,0.3635148516212159,0.39196197709152275,0.0,1X2,0.45179419451882663,0.4975178612929527,m03_poisson_momentum_grw
14035761,over_25,0.4395297920942701,0.5046451888266353,1.0,OU2.5,0.8220497778192095,0.6838996930261875,m03_poisson_momentum_grw
14035761,under_25,0.5604692624696599,0.4953548111733647,0.0,OU2.5,0.8220476268044884,0.6838996930261877,m03_poisson_momentum_grw
14035767,away,0.44346077958282776,0.5541422649809015,1.0,1X2,0.8131459150035986,0.590333829206894,m03_poisson_momentum_grw
14035767,draw,0.2306214939562003,0.23597585158464596,0.0,1X2,0.2621722250513006,0.2691558824416348,m03_poisson_momentum_grw
14035767,home,0.32591401889859223,0.20988188343445272,0.0,1X2,0.39439760780627164,0.23557283005733634,m03_poisson_momentum_grw
14035767,btts_no,0.40487410687546527,0.39761904761904754,0.0,BTTS,0.5189823107342225,0.5068652225498936,m03_poisson_momentum_grw
14035767,btts_yes,0.5951221855621549,0.6023809523809525,1.0,BTTS,0.5189885406327558,0.5068652225498936,m03_poisson_momentum_grw
14035768,away,0.36513627861526,0.39494690127542875,0.0,1X2,0.4543449151144299,0.5024390583156537,m03_poisson_momentum_grw
14035768,draw,0.23201214748538862,0.2584544552524096,1.0,1X2,1.4609655488357431,1.3530357891353704,m03_poisson_momentum_grw
14035768,home,0.40284904215713885,0.34659864347216146,0.0,1X2,0.5155853368451057,0.42556370371104985,m03_poisson_momentum_grw
14035768,over_25,0.5977786136689793,0.5601891345801175,1.0,OU2.5,0.5145348048324977,0.5794808119527275,m03_poisson_momentum_grw
14035768,under_25,0.40221885458880846,0.43981086541988246,0.0,OU2.5,0.5145305695908998,0.5794808119527275,m03_poisson_momentum_grw
14035769,away,0.2764817306704274,0.20203341184112242,1.0,1X2,1.2856105337273738,1.5993221901047852,m03_poisson_momentum_grw
14035769,draw,0.24561409727932154,0.21927184363668092,0.0,1X2,0.28185123458102196,0.24752826097105243,m03_poisson_momentum_grw
14035769,home,0.47790206231275284,0.5786947445221966,0.0,1X2,0.6499000886074344,0.8643976356439165,m03_poisson_momentum_grw
14035770,away,0.3556970395996821,0.2945661765665481,1.0,1X2,1.0336759228071408,1.2222515929280067,m03_poisson_momentum_grw
14035770,draw,0.24466821252433718,0.2593429344258113,0.0,1X2,0.2805981726544209,0.3002175603058113,m03_poisson_momentum_grw
14035770,home,0.39963340723488067,0.44609088900764066,0.0,1X2,0.5102148224012639,0.5907546652746772,m03_poisson_momentum_grw
14035770,over_25,0.5389955625381083,0.5705406527235383,0.0,OU2.5,0.774347610301031,0.8452281933146972,m03_poisson_momentum_grw
14035770,under_25,0.46100309682079144,0.4294593472764617,1.0,OU2.5,0.774350518392452,0.8452281933146973,m03_poisson_momentum_grw
14035771,away,0.42172451526831856,0.5323977216223353,0.0,1X2,0.547704906672812,0.7601371769032271,m03_poisson_momentum_grw
14035771,draw,0.21104431334263915,0.2184246730055531,1.0,1X2,1.5556871517144186,1.521314069855054,m03_poisson_momentum_grw
14035771,home,0.36721780111635133,0.24917760537211156,0.0,1X2,0.4576289936392099,0.2865861470269688,m03_poisson_momentum_grw
14035771,btts_no,0.31915191099501333,0.3879518072289157,0.0,BTTS,0.38441606819380325,0.4909442532121617,m03_poisson_momentum_grw
14035771,btts_yes,0.6808347187322954,0.6120481927710842,1.0,BTTS,0.3844357060604425,0.4909442532121619,m03_poisson_momentum_grw
14035771,over_25,0.694767560323163,0.6474803337116645,1.0,OU2.5,0.36417793493492284,0.4346668585157804,m03_poisson_momentum_grw
14035771,under_25,0.30521906940414584,0.35251966628833564,0.0,OU2.5,0.3641586908815071,0.43466685851578063,m03_poisson_momentum_grw
14035772,away,0.41301744808943247,0.3354423267961558,0.0,1X2,0.5327601837686106,0.40863361271566007,m03_poisson_momentum_grw
14035772,draw,0.2394641063722326,0.25970039844857096,1.0,1X2,1.4293517423721165,1.3482266260498021,m03_poisson_momentum_grw
14035772,home,0.34751715961625257,0.40485727475527306,0.0,1X2,0.4269704383935499,0.5189540278408762,m03_poisson_momentum_grw
14035772,btts_no,0.42090295354285717,0.39717842882786275,0.0,BTTS,0.5462852049928193,0.5061340279129675,m03_poisson_momentum_grw
14035772,btts_yes,0.5790957605350603,0.6028215711721373,1.0,BTTS,0.5462874255593342,0.5061340279129672,m03_poisson_momentum_grw
14035772,over_25,0.5639036400948563,0.5837320574162679,0.0,OU2.5,0.8298920510952328,0.8764261333102271,m03_poisson_momentum_grw
14035772,under_25,0.4360950739830616,0.41626794258373206,1.0,OU2.5,0.8298949998104624,0.8764261333102272,m03_poisson_momentum_grw
14035774,away,0.3022562780341278,0.20853233990339431,1.0,1X2,1.1964800187050078,1.5676611423208653,m03_poisson_momentum_grw
14035774,draw,0.19576154205261848,0.229377486079371,0.0,1X2,0.21785946429034492,0.26055663112468797,m03_poisson_momentum_grw
14035774,home,0.5019413595645466,0.5620901740172347,0.0,1X2,0.6970374570112718,0.825742266552896,m03_poisson_momentum_grw
14035774,btts_no,0.2885811221569905,0.4111810502088557,0.0,BTTS,0.34049388363345423,0.5296365283368097,m03_poisson_momentum_grw
14035774,btts_yes,0.7113780574943026,0.5888189497911442,1.0,BTTS,0.34055126406168573,0.5296365283368097,m03_poisson_momentum_grw
14035775,away,0.2439973056308267,0.23391089108910892,0.0,1X2,0.279710338828567,0.26645678583649923,m03_poisson_momentum_grw
14035775,draw,0.23640324877761565,0.23391089108910892,0.0,1X2,0.2697154416938325,0.26645678583649923,m03_poisson_momentum_grw
14035775,home,0.5195890466994043,0.5321782178217822,1.0,1X2,0.6547170746630723,0.6307768498334873,m03_poisson_momentum_grw
14035775,btts_no,0.4760199617097111,0.41962119186757346,0.0,BTTS,0.6463016902525838,0.544074271160366,m03_poisson_momentum_grw
14035775,btts_yes,0.5239696393981359,0.5803788081324265,1.0,BTTS,0.6463215364195795,0.5440742711603661,m03_poisson_momentum_grw
14035776,away,0.37961885927978933,0.4275614030365657,0.0,1X2,0.4774212467230202,0.5578498035182285,m03_poisson_momentum_grw
14035776,draw,0.26159838096011123,0.2576587001862681,1.0,1X2,1.3409448484086457,1.356119437317239,m03_poisson_momentum_grw
14035776,home,0.35878186609648466,0.31477989677716633,0.0,1X2,0.44438557744964635,0.3780151737581892,m03_poisson_momentum_grw
14035776,btts_no,0.4920460512046172,0.4103218647112656,0.0,BTTS,0.6773644874903869,0.5281784243487871,m03_poisson_momentum_grw
14035776,btts_yes,0.5079530551317682,0.5896781352887344,1.0,BTTS,0.6773662468317658,0.5281784243487871,m03_poisson_momentum_grw
14035776,over_25,0.4729343120018173,0.5536585365853658,0.0,OU2.5,0.6404300930504949,0.8066710068569324,m03_poisson_momentum_grw
14035776,under_25,0.5270647943345681,0.44634146341463415,1.0,OU2.5,0.6404317885969755,0.8066710068569325,m03_poisson_momentum_grw
14035777,away,0.3650871998388983,0.34029909456290064,0.0,1X2,0.45426761209999644,0.4159687202559979,m03_poisson_momentum_grw
14035777,draw,0.23381037513979186,0.26775563878153985,0.0,1X2,0.26632558784067006,0.3116409939274195,m03_poisson_momentum_grw
14035777,home,0.401097546450969,0.3919452666555594,1.0,1X2,0.9135506232755272,0.93663307481895,m03_poisson_momentum_grw
14035777,btts_no,0.40255239483475364,0.41752529721744636,1.0,BTTS,0.9099300170928607,0.8734101443892602,m03_poisson_momentum_grw
14035777,btts_yes,0.5974427265949053,0.5824747027825536,0.0,BTTS,0.9099178980722263,0.8734101443892602,m03_poisson_momentum_grw
14035777,over_25,0.5875496347822055,0.5313781564936161,0.0,OU2.5,0.8856394071919854,0.7579591395979663,m03_poisson_momentum_grw
14035777,under_25,0.41244548664745373,0.46862184350638386,1.0,OU2.5,0.8856512355223858,0.7579591395979665,m03_poisson_momentum_grw
14035778,away,0.3762582346176191,0.3700098525459609,1.0,1X2,0.9774795771316526,0.9942256451958021,m03_poisson_momentum_grw
14035778,draw,0.2305192056752145,0.25220456748011105,0.0,1X2,0.2620392846569294,0.2906258243477355,m03_poisson_momentum_grw
14035778,home,0.3932192155468042,0.377785579973928,0.0,1X2,0.49958769902763484,0.4744705189175457,m03_poisson_momentum_grw
14035778,over_25,0.6014783150445762,0.6028708133971292,1.0,OU2.5,0.5083647956809869,0.506052345013333,m03_poisson_momentum_grw
14035778,under_25,0.3985183407950616,0.3971291866028708,0.0,OU2.5,0.5083592357946503,0.506052345013333,m03_poisson_momentum_grw
14035781,away,0.29778001064595877,0.31384976360283723,0.0,1X2,0.3535085488998549,0.37665867173961,m03_poisson_momentum_grw
14035781,draw,0.2473324944651124,0.2788598015658118,1.0,1X2,1.397021716139107,1.2770461268062354,m03_poisson_momentum_grw
14035781,home,0.45488472034934985,0.4072904348313509,0.0,1X2,0.6067579843918084,0.5230507720215364,m03_poisson_momentum_grw
14035781,over_25,0.5136167150218798,0.5060070184527714,0.0,OU2.5,0.7207583136860397,0.7052339692894146,m03_poisson_momentum_grw
14035781,under_25,0.4863805104385415,0.4939929815472286,1.0,OU2.5,0.7207640181326727,0.7052339692894146,m03_poisson_momentum_grw
14035782,away,0.501544251146307,0.5129384353938768,1.0,1X2,0.6900634378929787,0.6675994499918187,m03_poisson_momentum_grw
14035782,draw,0.21004009414394909,0.2261292013774113,0.0,1X2,0.23577308688994852,0.25635034617044694,m03_poisson_momentum_grw
